744,1637332538
775,1637332550
778,1637332555
784,1637332559
794,1637332564
817,1637332574
850,1637332590
849,1637332596
850,1637332600
850,1637332601
857,1637332614
870,1637332620
879,1637332624
899,1637332632
984,1637332728
1274,1637332914
1392,1637332976
1414,1637333024
1275,1637333097
1799,1637333502
994,1637333578
1164,1637333678
1391,1637333796
1356,1637333876
992,1637334177
74,1637334223
336,1637334417
1802,1637334955
2,1637334998
137,1637335079
337,1637335193
1159,1637335968
1381,1637336080
1295,1637336216
1175,1637336327
1095,1637336393
1004,1637336442
3,1637336561
138,1637336626
242,1637336689
916,1637337219
1028,1637337345
1086,1637337399
1273,1637337525
1414,1637337647
1154,1637337818
1050,1637337883
1006,1637338057
985,1637338126
30,1637338189
129,1637338249
231,1637338311
971,1637339560
1802,1637339629
38,1637339684
1024,1637340517
1012,1637340594
978,1637340645
1799,1637340707
1007,1637341417
1024,1637341546
1555,1637341845
1486,1637341904
1481,1637341967
1482,1637343643
1414,1637343700
1266,1637343772
1151,1637343889
1053,1637343957
1801,1637344071
62,1637344122
161,1637344186
265,1637344245
1392,1637345212
1444,1637345268
1341,1637345316
1121,1637345496
1044,1637345567
1801,1637345678
98,1637345742
192,1637345797
1001,1637346412
1001,1637346756
1004,1637346828
1024,1637346888
1024,1637346942
974,1637347016
987,1637347075
244,1637347305
995,1637348093
1175,1637348864
1083,1637348934
1024,1637349055
999,1637349226
1091,1637349282
1175,1637349347
1293,1637349419
1392,1637349459
1386,1637349539
1252,1637349593
1175,1637349649
1083,1637349719
1001,1637349760
1004,1637350133
1005,1637350179
60,1637350255
62,1637350552
58,1637350611
980,1637350733
1159,1637350912
1299,1637351204
1182,1637351276
1097,1637351388
1011,1637351446
1,1637351559
133,1637351621
234,1637351681
1012,1637352282
1380,1637352643
1260,1637352701
1161,1637352773
984,1637352950
55,1637353008
155,1637353056
1142,1637353789
1222,1637353846
1446,1637353969
1345,1637354018
1210,1637354086
1136,1637354335
1031,1637354390
980,1637354447
957,1637354567
1,1637361939
222,1637362067
972,1637363681
986,1637363754
1166,1637363876
1218,1637363930
1327,1637363984
1146,1637364216
1053,1637364287
979,1637364346
994,1637364460
1087,1637364516
1267,1637364654
1397,1637364719
1283,1637364825
1204,1637364884
1082,1637364958
974,1637365012
3,1637365127
124,1637365189
221,1637365252
984,1637365973
1161,1637366089
1324,1637366216
1443,1637366277
1327,1637366326
1215,1637366379
981,1637367315
981,1637367316
981,1637367323
984,1637368019
14,1637368445
113,1637368928
223,1637369649
223,1637369649
668,1637370534
651,1637370582
724,1637371067
1395,1637371716
307,1637372330
660,1637372565
660,1637372569
661,1637372595
661,1637372600
661,1637372614
661,1637372619
661,1637372619
978,1637372919
995,1637372988
984,1637373248
1101,1637373534
1392,1637373841
1,1637374003
220,1637374126
1260,1637374506
671,1637374658
779,1637374729
1155,1637375047
1443,1637375205
1137,1637375386
1053,1637375643
979,1637376187
1768,1637377128
1675,1637377192
672,1637405586
707,1637406243
724,1637407324
724,1637408585
833,1637409667
972,1637410861
758,1637411211
993,1637411706
734,1637412119
752,1637412173
732,1637412230
1086,1637412249
1162,1637412847
1802,1637413016
2,1637413068
1227,1637413322
534,1637413371
677,1637413548
787,1637413668
901,1637413732
982,1637413785
993,1637413850
1163,1637413969
1393,1637414091
1446,1637414140
1210,1637414262
1053,1637414588
979,1637415188
1447,1637416188
1136,1637416367
6,1637416505
1,1637416549
339,1637416729
561,1637416856
471,1637416907
799,1637417149
983,1637417393
985,1637417450
67,1637417511
168,1637417578
223,1637417625
564,1637417812
604,1637417869
728,1637418044
981,1637418406
1086,1637418477
1161,1637418524
1266,1637418581
1448,1637418653
1322,1637418778
643,1637418786
1211,1637418836
1084,1637418953
971,1637419011
1802,1637419121
69,1637419317
532,1637419612
818,1637419909
932,1637420026
46,1637420502
1086,1637420640
250,1637420684
795,1637421163
1163,1637421186
909,1637421230
1024,1637421359
978,1637421474
26,1637421540
125,1637421591
538,1637421773
828,1637422068
1273,1637422389
1391,1637422545
1381,1637422609
1253,1637422674
1135,1637422965
1395,1637423041
1024,1637423145
1,1637423325
220,1637423452
338,1637423497
561,1637423632
1318,1637423708
728,1637423808
837,1637423858
1052,1637424050
1447,1637424291
1210,1637424419
1153,1637424527
1053,1637424589
980,1637424641
126,1637424768
221,1637424837
562,1637425017
771,1637425253
1087,1637425614
1159,1637425663
1276,1637425723
1401,1637425852
1298,1637425916
1210,1637425964
1096,1637426092
1799,1637426389
1801,1637426453
338,1637426689
626,1637426857
699,1637426950
731,1637426965
743,1637426970
773,1637426980
790,1637426995
803,1637427000
813,1637427004
824,1637427008
846,1637427017
845,1637427022
849,1637427027
851,1637427035
857,1637427071
874,1637427084
877,1637427090
877,1637427095
877,1637427096
901,1637427110
906,1637427115
906,1637427116
1182,1637427344
1363,1637427407
1137,1637429696
1052,1637429751
981,1637429813
1,1637429938
81,1637429985
219,1637430112
560,1637430298
719,1637430463
731,1637430530
851,1637430597
1023,1637430831
972,1637430892
988,1637430957
701,1637431478
732,1637431538
941,1637431659
1024,1637431792
988,1637431912
1085,1637431971
1272,1637432084
1484,1637432217
1485,1637432397
1512,1637432517
1414,1637432571
1253,1637432637
1136,1637432744
1023,1637432873
1024,1637432927
2,1637433172
229,1637433298
333,1637433341
531,1637433466
571,1637433531
661,1637433703
882,1637433942
985,1637434069
1392,1637434311
1384,1637434371
1279,1637434427
1176,1637434494
1138,1637434548
2,1637434787
153,1637434897
258,1637434974
592,1637435142
920,1637435393
1029,1637435571
1106,1637435632
1181,1637435691
1392,1637435814
1443,1637435865
1210,1637435990
1195,1637436015
1189,1637436021
1175,1637436030
1175,1637436033
1175,1637436039
1160,1637436048
1151,1637436053
1086,1637436099
1050,1637436113
1047,1637436120
1041,1637436124
1028,1637436129
1023,1637436135
1012,1637436140
1006,1637436160
1006,1637436165
1007,1637436166
1024,1637436195
1024,1637436199
57,1637436233
60,1637436581
986,1637437493
1446,1637437787
1210,1637437901
1082,1637438145
1016,1637438201
1802,1637438336
1,1637438395
980,1637438529
571,1637438799
784,1637438996
851,1637439043
984,1637439173
1099,1637439288
1196,1637439357
1448,1637439471
1371,1637439529
1266,1637439589
1175,1637439652
981,1637439781
980,1637439818
1,1637440005
503,1637440317
561,1637440377
728,1637440545
1024,1637440797
1801,1637440962
878,1637441025
724,1637441270
725,1637441387
734,1637441448
734,1637441500
734,1637441627
1801,1637441704
729,1637444869
857,1637444927
996,1637444988
996,1637445111
983,1637445350
1086,1637445407
1445,1637445598
1323,1637445648
1214,1637445700
1137,1637445764
1026,1637445819
986,1637445943
1086,1637446006
1328,1637446133
1391,1637446176
1481,1637446238
1009,1637446269
1482,1637446365
1261,1637446542
885,1637446605
909,1637446624
954,1637446654
962,1637446658
971,1637446665
971,1637446667
978,1637446673
976,1637446716
990,1637446798
1,1637446842
275,1637447020
1145,1637447046
1183,1637447528
1032,1637447568
1160,1637447635
1222,1637447684
1391,1637447754
1446,1637447874
1347,1637447920
1053,1637448056
975,1637448116
1802,1637448175
1297,1637448183
338,1637448408
1325,1637448724
1047,1637448949
1263,1637449076
1392,1637449130
1331,1637449236
1031,1637449372
1082,1637449389
1802,1637449484
979,1637450105
841,1637450213
972,1637450272
1006,1637450392
1094,1637450448
1182,1637450503
1297,1637450569
1002,1637450929
1001,1637450987
982,1637451309
1005,1637451956
60,1637452193
983,1637452446
1799,1637452739
753,1637454583
980,1637454825
1447,1637455257
1252,1637455357
1095,1637455434
977,1637455498
3,1637455608
581,1637455911
730,1637456027
899,1637456098
980,1637456144
980,1637456146
980,1637456151
980,1637456160
980,1637456161
986,1637456204
989,1637456208
994,1637456215
1001,1637456220
1006,1637456223
1014,1637456230
1019,1637456233
1026,1637456236
1032,1637456243
1050,1637456251
1087,1637456271
1100,1637456284
1109,1637456290
1120,1637456295
1131,1637456300
1135,1637456302
1161,1637456315
1170,1637456320
1179,1637456324
1191,1637456330
1204,1637456349
1228,1637456364
1258,1637456382
1274,1637456389
1288,1637456395
1303,1637456400
1305,1637456401
1334,1637456423
1333,1637456435
1331,1637456444
1340,1637456546
1337,1637456610
1337,1637456615
1337,1637456620
1337,1637456625
1337,1637456630
1337,1637456634
1337,1637456720
1337,1637456722
1337,1637456729
1337,1637456732
4,1637456980
735,1637457477
734,1637457595
338,1637462586
1308,1637488802
1308,1637488802
1308,1637488802
1137,1637491504
1083,1637491929
169,1637492709
272,1637493302
337,1637493663
561,1637494501
607,1637495408
734,1637496248
725,1637496609
734,1637497925
734,1637498456
759,1637498512
733,1637498566
734,1637499003
819,1637499107
32,1637499353
293,1637499642
537,1637499779
858,1637500123
995,1637500256
1087,1637500357
1447,1637500546
1384,1637500602
1252,1637500661
1138,1637500725
980,1637500853
1802,1637500909
18,1637500965
215,1637501083
534,1637501322
661,1637501450
661,1637501452
667,1637501461
680,1637501470
687,1637501474
701,1637501480
710,1637501484
718,1637501500
718,1637501505
718,1637501509
726,1637501533
741,1637501540
746,1637501542
773,1637501553
792,1637501600
804,1637501605
813,1637501609
837,1637501619
851,1637501635
852,1637501637
875,1637501649
895,1637501658
1208,1637501934
1177,1637501985
1153,1637503122
1003,1637503259
985,1637503301
1,1637503377
530,1637503615
571,1637503667
775,1637503840
979,1637503974
1392,1637504215
1414,1637504272
1281,1637504326
1175,1637504393
971,1637504517
1801,1637504570
2,1637504619
149,1637504687
472,1637504867
563,1637504939
585,1637504997
734,1637505104
841,1637505160
1219,1637505700
1156,1637505773
1014,1637505890
1024,1637505954
1019,1637505997
13,1637506185
645,1637506539
997,1637506915
43,1637506975
2,1637507803
222,1637507935
562,1637508114
747,1637508281
1024,1637508522
1014,1637508589
1125,1637508659
1176,1637508714
1176,1637508820
1392,1637509916
1388,1637510024
1087,1637510156
978,1637510214
983,1637510246
991,1637510259
1804,1637510262
967,1637510268
1,1637510280
27,1637510299
62,1637510314
74,1637510320
78,1637510322
96,1637510328
101,1637510336
112,1637510343
132,1637510354
144,1637510375
147,1637510384
147,1637510389
148,1637510395
152,1637510400
155,1637510404
159,1637510409
161,1637510412
187,1637510438
203,1637510451
321,1637510508
336,1637510514
346,1637510517
412,1637510576
428,1637510582
457,1637510591
478,1637510624
491,1637510629
495,1637510632
505,1637510660
508,1637510662
523,1637510670
524,1637510673
548,1637510685
562,1637510692
570,1637510700
570,1637510704
820,1637510982
1024,1637511178
985,1637511289
1249,1637511476
1392,1637511539
1424,1637511591
1318,1637511640
1084,1637511832
981,1637511899
561,1637512373
763,1637512658
1012,1637513029
1414,1637515314
1251,1637515419
1176,1637515489
1053,1637515602
980,1637515665
989,1637515729
990,1637515731
1799,1637515738
962,1637515743
960,1637515747
958,1637515752
10,1637515767
19,1637515774
24,1637515778
67,1637515800
76,1637515804
90,1637515809
133,1637515848
141,1637515855
145,1637515858
154,1637515870
158,1637515873
172,1637515890
183,1637515900
198,1637515913
210,1637515931
210,1637515932
291,1637515984
330,1637516000
346,1637516005
392,1637516019
403,1637516024
407,1637516030
412,1637516035
436,1637516044
441,1637516046
459,1637516056
488,1637516069
495,1637516073
498,1637516078
518,1637516088
567,1637516158
570,1637516170
570,1637516172
569,1637516189
600,1637516214
616,1637516230
619,1637516232
635,1637516240
637,1637516241
660,1637516255
810,1637516443
926,1637516517
1024,1637516632
1024,1637516686
1002,1637516744
245,1637517047
795,1637517582
1011,1637517709
1024,1637517769
1024,1637517816
1001,1637517880
986,1637518909
172,1637519151
215,1637519214
309,1637519250
314,1637519252
336,1637519260
420,1637519285
437,1637519290
456,1637519297
460,1637519302
461,1637519325
461,1637519330
461,1637519335
467,1637519339
479,1637519344
495,1637519352
507,1637519360
548,1637519387
569,1637519420
582,1637519462
627,1637519485
639,1637519490
649,1637519494
685,1637519539
765,1637519645
775,1637519650
777,1637519655
785,1637519660
807,1637519670
829,1637519679
850,1637519690
852,1637519707
856,1637519710
870,1637519718
882,1637519725
889,1637519728
898,1637519732
947,1637519763
947,1637519789
992,1637519809
1004,1637519815
1009,1637519820
1011,1637519822
1024,1637519845
1024,1637519849
1024,1637519856
52,1637519903
52,1637519909
57,1637519925
57,1637519940
58,1637519950
57,1637519958
51,1637519968
54,1637519975
54,1637519976
50,1637519984
65,1637520014
55,1637520021
45,1637520033
50,1637520051
51,1637520094
52,1637520097
43,1637520126
38,1637520159
36,1637520171
35,1637520184
31,1637520199
31,1637520203
29,1637520216
29,1637520225
30,1637520226
28,1637520233
17,1637520282
17,1637520286
980,1637520330
980,1637520335
484,1637520397
980,1637520477
598,1637520532
810,1637520707
852,1637520736
876,1637520755
876,1637520756
878,1637520770
882,1637520774
894,1637520780
1024,1637520956
978,1637521118
994,1637521194
1087,1637521252
1162,1637521311
1241,1637521367
1392,1637521436
1460,1637521494
1482,1637522018
1509,1637522159
1378,1637522215
1256,1637522262
1176,1637522325
994,1637522688
1087,1637522749
1400,1637523047
1175,1637523176
1053,1637523291
980,1637523346
531,1637523701
784,1637523937
897,1637524006
1282,1637525026
1444,1637525151
1292,1637525213
1053,1637525377
996,1637525500
1125,1637525578
1381,1637525818
1114,1637525996
1031,1637526041
7,1637526164
105,1637526216
337,1637526355
561,1637526529
664,1637526817
771,1637526943
1024,1637527297
1024,1637527368
979,1637527434
985,1637527483
853,1637527556
780,1637527597
756,1637527667
734,1637528078
734,1637530858
965,1637531452
1011,1637531634
1097,1637531679
1190,1637531757
1267,1637531816
1392,1637531866
1413,1637531927
1258,1637531999
1154,1637532046
1053,1637532101
981,1637532159
1,1637532238
336,1637532417
561,1637532590
737,1637532762
972,1637532877
995,1637532951
1086,1637533008
1271,1637533138
1392,1637533192
1411,1637533254
1263,1637533311
1138,1637533371
1033,1637533430
984,1637533490
7,1637533553
200,1637533656
337,1637533726
699,1637533931
751,1637533950
767,1637533955
775,1637533959
777,1637533966
793,1637533974
804,1637533978
818,1637533983
848,1637533994
876,1637534005
885,1637534009
908,1637534020
965,1637534055
969,1637534058
971,1637534061
978,1637534070
979,1637534084
980,1637534093
1803,1637534197
55,1637534266
531,1637534507
584,1637534575
723,1637534687
984,1637534876
1392,1637535118
1137,1637535396
1032,1637535464
2,1637535598
167,1637535710
271,1637535769
563,1637535891
603,1637535947
733,1637536076
858,1637536139
1041,1637536316
1229,1637536433
1339,1637536487
1448,1637536551
1237,1637536676
1153,1637536721
1122,1637536783
983,1637536970
0,1637537029
246,1637537146
560,1637537332
1413,1637538100
1154,1637538237
1135,1637538287
1026,1637538348
1032,1637538516
1144,1637538594
1222,1637538652
1449,1637538778
1125,1637538957
1046,1637539004
985,1637539075
60,1637539192
498,1637541356
561,1637541407
729,1637541580
969,1637541706
982,1637541839
0,1637541880
728,1637542357
858,1637542420
995,1637542596
1053,1637542635
1053,1637542639
1083,1637542644
1090,1637542651
1091,1637542652
1101,1637542665
1121,1637542673
1141,1637542680
1150,1637542688
1171,1637542695
1180,1637542700
1180,1637542701
1182,1637542701
1221,1637542741
1230,1637542748
1238,1637542759
1261,1637542765
1275,1637542768
1280,1637542772
1336,1637542800
1339,1637542801
1376,1637542815
1386,1637542820
1390,1637542824
1444,1637542859
1447,1637542875
1447,1637542879
1444,1637542885
1443,1637542886
1440,1637542886
1429,1637542913
1388,1637542917
1356,1637542930
1356,1637542931
1309,1637542950
1297,1637542955
1294,1637542957
1280,1637542964
1272,1637542968
1263,1637542979
1226,1637542993
1205,1637543010
1198,1637543017
1157,1637543033
1152,1637543045
1146,1637543049
1146,1637543053
1145,1637543059
1797,1637543064
1113,1637543085
1098,1637543085
1085,1637543100
1047,1637543115
1041,1637543120
1030,1637543125
1029,1637543128
1026,1637543134
1021,1637543138
1015,1637543144
1010,1637543149
1008,1637543152
1799,1637543159
974,1637543170
978,1637543171
979,1637543185
979,1637543198
980,1637543205
980,1637543206
979,1637543213
987,1637543219
988,1637543225
988,1637543228
975,1637543235
964,1637543235
962,1637543242
4,1637543253
20,1637543260
25,1637543265
34,1637543275
66,1637543284
69,1637543287
84,1637543294
88,1637543299
98,1637543317
103,1637543324
110,1637543324
124,1637543332
131,1637543340
132,1637543343
145,1637543350
160,1637543360
165,1637543363
175,1637543370
180,1637543375
195,1637543380
199,1637543384
203,1637543397
222,1637543410
297,1637543445
297,1637543446
305,1637543453
309,1637543457
337,1637543463
340,1637543465
352,1637543472
402,1637543485
405,1637543490
407,1637543493
407,1637543510
407,1637543515
412,1637543519
415,1637543522
436,1637543530
446,1637543538
462,1637543538
585,1637543577
474,1637543583
485,1637543590
485,1637543591
498,1637543606
563,1637543645
563,1637543646
571,1637543658
576,1637543675
576,1637543677
577,1637543685
584,1637543690
584,1637543694
588,1637543700
592,1637543705
608,1637543710
616,1637543715
636,1637543733
660,1637543733
830,1637543865
1162,1637543992
734,1637544530
1158,1637546645
1162,1637547062
1149,1637548327
336,1637579402
537,1637580847
640,1637581924
734,1637582380
734,1637582566
731,1637582617
1744,1637582648
1654,1637583128
1174,1637583171
1208,1637583537
1392,1637584128
1137,1637584424
1659,1637584445
1053,1637584481
979,1637584547
1,1637584609
540,1637584910
806,1637585041
991,1637585498
1086,1637585635
734,1637585702
1162,1637585754
1174,1637585797
1175,1637594927
1287,1637594988
1449,1637595048
1341,1637595349
1455,1637595403
1245,1637595578
1130,1637595710
1006,1637595823
1024,1637595886
974,1637596071
3,1637596125
143,1637596192
248,1637596242
531,1637596422
805,1637596615
39,1637598943
1024,1637599236
1087,1637599481
1260,1637599907
1024,1637600327
1024,1637600382
1800,1637600447
986,1637600511
100,1637600627
194,1637600688
560,1637600938
633,1637601037
1024,1637601460
1024,1637601533
1091,1637601772
1396,1637602002
1329,1637602176
1210,1637602304
1137,1637602438
974,1637602557
114,1637602721
208,1637602787
311,1637602855
758,1637603258
1024,1637603574
977,1637603690
994,1637603755
1197,1637603931
1266,1637603977
1262,1637604175
1087,1637604355
1006,1637604410
983,1637605598
58,1637605901
44,1637606139
982,1637606256
74,1637606453
173,1637606512
248,1637606570
531,1637606751
1024,1637607358
9,1637607639
269,1637607823
1015,1637608357
1024,1637608421
971,1637608608
995,1637608669
1053,1637608727
1257,1637608903
1413,1637608973
1480,1637609017
1482,1637609263
1341,1637609328
1461,1637609392
1190,1637610171
1099,1637610282
1014,1637610353
985,1637610456
37,1637610531
530,1637610833
730,1637611119
841,1637611188
959,1637612277
776,1637612332
724,1637612392
724,1637612444
734,1637612501
752,1637612634
734,1637616216
753,1637616593
727,1637616839
811,1637617001
980,1637617778
1803,1637617855
28,1637617907
225,1637618034
340,1637618090
562,1637618216
1413,1637618993
1798,1637619160
1802,1637619299
154,1637619408
219,1637619473
338,1637619519
472,1637619576
532,1637619641
587,1637619704
800,1637619892
973,1637620010
994,1637620058
1144,1637620138
1205,1637620181
1451,1637620304
1405,1637620542
1262,1637620604
1136,1637620677
1053,1637620725
979,1637620788
811,1637621450
926,1637621512
982,1637621695
1160,1637621817
1391,1637621939
1440,1637621987
1303,1637622051
1185,1637622113
1095,1637622174
1009,1637622221
1801,1637622276
136,1637622357
237,1637622408
561,1637622589
666,1637622712
774,1637622765
982,1637622882
1006,1637622941
1295,1637623118
1392,1637623191
1281,1637623301
1133,1637623377
1,1637623552
219,1637623663
796,1637624034
910,1637624084
986,1637624148
1087,1637624217
1163,1637624268
1269,1637624330
1390,1637624385
973,1637624757
986,1637624806
282,1637624996
511,1637625119
562,1637625172
1137,1637627565
60,1637627649
1405,1637628041
1253,1637628115
1153,1637628166
973,1637628293
1802,1637628346
216,1637628473
334,1637628520
1015,1637629071
1098,1637629118
1149,1637629261
990,1637629634
1803,1637629640
956,1637629648
25,1637629677
72,1637629695
107,1637629705
110,1637629706
130,1637629715
139,1637629725
144,1637629727
160,1637629734
174,1637629740
220,1637629785
972,1637630213
780,1637630323
778,1637630390
1304,1637661849
1388,1637662502
1412,1637663041
1252,1637663708
1153,1637664300
1053,1637664847
269,1637665206
491,1637666045
561,1637666701
604,1637667249
752,1637667937
734,1637668177
946,1637668422
1162,1637668490
819,1637668504
725,1637669107
1267,1637669516
1397,1637669628
734,1637669643
1394,1637669753
752,1637670007
1327,1637670577
1203,1637670657
1154,1637670711
1082,1637670772
979,1637670838
0,1637671188
69,1637671237
167,1637671306
752,1637671324
272,1637671374
530,1637671541
995,1637672092
1142,1637672262
1242,1637672326
1349,1637672398
1460,1637672458
1464,1637672809
1210,1637673046
1151,1637673108
1050,1637673178
981,1637673232
981,1637674417
955,1637674488
68,1637674538
222,1637674657
563,1637674858
669,1637675095
679,1637675105
685,1637675109
694,1637675114
698,1637675117
732,1637675198
747,1637675205
775,1637675219
777,1637675222
785,1637675228
793,1637675232
809,1637675239
817,1637675243
826,1637675247
838,1637675254
868,1637675278
890,1637675287
908,1637675301
908,1637675310
906,1637675315
904,1637675345
59,1637675571
60,1637675796
58,1637675862
39,1637677243
978,1637677432
981,1637677556
984,1637677607
2,1637677663
221,1637677837
530,1637678020
662,1637678190
665,1637678195
667,1637678198
674,1637678205
678,1637678210
679,1637678215
679,1637678220
683,1637678225
690,1637678230
699,1637678236
703,1637678239
720,1637678280
720,1637678282
726,1637678325
737,1637678330
745,1637678334
765,1637678343
777,1637678355
785,1637678360
847,1637678395
848,1637678400
848,1637678405
848,1637678410
851,1637678414
856,1637678417
871,1637678427
875,1637678432
881,1637678439
894,1637678446
1122,1637678740
1182,1637678802
1351,1637678928
1194,1637679096
1196,1637679109
985,1637679639
71,1637679760
173,1637679833
278,1637679897
509,1637680000
562,1637680077
833,1637680439
979,1637680604
995,1637680728
1087,1637680796
1267,1637680976
1362,1637681027
1393,1637681215
1262,1637681324
980,1637681624
1801,1637681681
46,1637681742
531,1637682102
601,1637682217
817,1637682411
1085,1637682652
1162,1637682713
1238,1637682771
1392,1637682887
1481,1637682938
1482,1637683064
1331,1637685534
1416,1637685700
1352,1637685761
1242,1637685830
1130,1637685940
1050,1637686000
979,1637686075
1,1637686251
68,1637686312
1266,1637687501
1357,1637687686
1083,1637687939
985,1637688104
0,1637688174
186,1637688350
530,1637688587
634,1637688702
853,1637688937
979,1637689065
995,1637689134
1182,1637689307
1420,1637689486
1331,1637689916
1463,1637689973
1415,1637690016
1258,1637690459
1136,1637690561
1053,1637690623
979,1637690691
1803,1637690796
220,1637690984
483,1637691099
566,1637691172
809,1637691358
58,1637692613
1023,1637692838
998,1637692899
969,1637693152
168,1637693317
274,1637693392
530,1637693559
59,1637694162
62,1637694468
44,1637694762
981,1637694878
2,1637694955
71,1637695004
172,1637695065
728,1637695616
971,1637695782
984,1637695856
1395,1637696217
1253,1637696515
1137,1637696634
1082,1637696680
981,1637696754
46,1637696918
146,1637696986
248,1637697053
532,1637697228
730,1637697472
805,1637697522
999,1637697705
1084,1637697776
1230,1637697896
1394,1637698003
1355,1637698066
1247,1637698139
1132,1637698237
1050,1637698296
1015,1637698486
757,1637698670
725,1637698845
734,1637698979
753,1637704436
734,1637704558
734,1637704596
970,1637704790
333,1637704968
561,1637705091
730,1637705258
222,1637705572
580,1637705748
732,1637705874
859,1637705924
1013,1637706045
1299,1637706218
1392,1637706285
1380,1637706341
1137,1637706471
723,1637707064
985,1637707309
1164,1637707428
1266,1637707485
1413,1637707610
1154,1637707735
1135,1637707777
972,1637707858
2,1637707964
338,1637708142
817,1637708497
996,1637708631
1115,1637708697
1193,1637708737
1337,1637708810
1154,1637709053
1082,1637709116
980,1637709166
983,1637709233
190,1637709359
530,1637709529
728,1637709702
972,1637709824
982,1637709957
984,1637710067
1087,1637710132
1159,1637710177
1277,1637710250
1402,1637710368
1263,1637710433
1152,1637710487
1095,1637710548
967,1637710668
577,1637710960
972,1637711260
985,1637711383
1087,1637711456
1142,1637711508
1448,1637711695
1368,1637711745
1263,1637711802
979,1637711990
981,1637713796
982,1637713899
984,1637713902
990,1637713914
1802,1637713917
961,1637713923
8,1637713933
17,1637713938
27,1637713943
68,1637713962
81,1637713967
91,1637713971
109,1637713990
111,1637713991
129,1637714000
148,1637714015
154,1637714018
169,1637714025
175,1637714028
183,1637714032
188,1637714034
188,1637714035
212,1637714051
319,1637714095
330,1637714099
343,1637714103
398,1637714119
407,1637714123
408,1637714130
408,1637714135
409,1637714138
416,1637714144
495,1637714168
510,1637714179
559,1637714210
560,1637714211
582,1637714248
632,1637714297
661,1637714315
661,1637714317
946,1637714503
981,1637714564
981,1637714684
984,1637715052
1,1637715107
223,1637715227
562,1637715411
613,1637715476
1415,1637716058
1248,1637716132
1137,1637716186
272,1637716614
561,1637716736
1159,1637717208
1267,1637717269
1448,1637717339
1383,1637717393
54,1637717404
734,1637717802
734,1637717866
734,1637717998
58,1637720049
60,1637721309
823,1637748067
971,1637748669
1027,1637749501
1119,1637750048
1160,1637750466
1266,1637751181
1041,1637751840
980,1637752320
1802,1637753647
68,1637754602
607,1637755326
731,1637756105
858,1637756644
936,1637757064
986,1637757906
1044,1637758380
1252,1637759103
1155,1637759649
1136,1637760185
753,1637761923
734,1637765401
734,1637849937
753,1637850043
734,1637850112
734,1637850174
972,1637850345
2,1637850396
223,1637850530
335,1637850586
533,1637850696
827,1637850936
971,1637851015
1045,1637851189
1163,1637851258
1266,1637851310
1393,1637851360
1411,1637851432
1176,1637851545
980,1637851668
222,1637851898
562,1637852038
971,1637852387
994,1637852442
1087,1637852496
1449,1637852684
1155,1637852878
1053,1637852930
979,1637852981
567,1637853419
575,1637853462
790,1637853651
903,1637853708
980,1637853762
1023,1637853820
1142,1637853895
1447,1637854077
1176,1637854196
1175,1637854972
1175,1637855026
1151,1637855090
1137,1637855258
994,1637855390
1087,1637855447
1275,1637855563
1447,1637855634
1261,1637855739
1175,1637855800
1210,1637855878
1144,1637855924
1136,1637855976
971,1637856048
1804,1637856225
342,1637856404
607,1637856589
731,1637856708
858,1637856772
1015,1637856834
1024,1637856899
993,1637857001
1131,1637857075
1448,1637857248
1327,1637857319
1214,1637857375
1157,1637857437
1053,1637857489
980,1637857540
16,1637857617
113,1637857671
206,1637857717
339,1637857782
561,1637857908
742,1637858085
858,1637858144
1086,1637858338
1164,1637858393
1392,1637858505
1440,1637858573
1303,1637858629
1137,1637858747
1020,1637858811
985,1637858877
0,1637858919
125,1637858982
226,1637859047
563,1637859234
758,1637859464
873,1637859532
1448,1637860019
1131,1637860198
982,1637860344
982,1637860346
986,1637860356
990,1637860364
1804,1637860368
969,1637860375
960,1637860380
960,1637860384
960,1637860389
960,1637860393
957,1637860398
1,1637860402
29,1637860414
48,1637860429
77,1637860434
99,1637860442
120,1637860450
130,1637860452
137,1637860463
143,1637860468
173,1637860480
200,1637860485
328,1637860550
339,1637860554
342,1637860556
355,1637860561
369,1637860570
376,1637860575
378,1637860580
378,1637860581
409,1637860581
409,1637860593
409,1637860599
409,1637860605
409,1637860609
413,1637860614
423,1637860620
434,1637860621
446,1637860628
474,1637860635
476,1637860636
490,1637860645
490,1637860649
507,1637860649
559,1637860679
567,1637860684
569,1637860690
569,1637860693
570,1637860700
570,1637860703
571,1637860708
572,1637860714
573,1637860720
574,1637860721
581,1637860740
584,1637860744
584,1637860748
476,1637860769
479,1637860774
492,1637860805
500,1637860830
500,1637860835
500,1637860840
500,1637860844
501,1637860858
501,1637860865
501,1637860875
502,1637860876
500,1637860970
500,1637860980
500,1637860981
500,1637861014
1087,1637861339
1161,1637861384
1392,1637861501
1413,1637861637
1175,1637861801
1094,1637861871
971,1637861938
986,1637861996
43,1637862053
143,1637862102
247,1637862158
581,1637862340
672,1637862430
679,1637862434
691,1637862440
703,1637862445
710,1637862448
717,1637862452
736,1637862490
771,1637862503
777,1637862512
790,1637862520
802,1637862525
814,1637862530
819,1637862532
830,1637862536
849,1637862545
851,1637862550
852,1637862554
882,1637862570
886,1637862572
905,1637862580
920,1637862594
951,1637862635
960,1637862640
971,1637862649
980,1637862674
987,1637862684
990,1637862699
997,1637862704
1009,1637862709
1024,1637862715
1028,1637862719
1032,1637862722
