1349,1638071926,1346,65
1346,1638071991,561,475
561,1638072466,730,130
730,1638072596,752,536
752,1638073132,761,20653
761,1638093785,982,1078
982,1638094863,984,1444
984,1638096307,1802,354
1802,1638096661,608,1865
608,1638098526,734,1378
734,1638099904,734,532
734,1638100436,863,64
863,1638100500,1163,350
1163,1638100850,1178,657
1178,1638101507,1394,80
1394,1638101587,1398,112
1398,1638101699,1255,341
1255,1638102040,1175,58
1175,1638102098,1094,68
1094,1638102166,975,73
975,1638102239,1261,69
1261,1638102308,987,98
987,1638102406,68,120
68,1638102526,69,123
69,1638102649,72,63
72,1638102712,215,110
215,1638102822,1153,80
1153,1638102902,728,343
728,1638103245,1127,142
1127,1638103387,979,109
979,1638103496,996,468
996,1638103964,973,144
973,1638104108,1274,111
1274,1638104219,1378,53
1378,1638104272,1320,123
1320,1638104395,89,129
89,1638104524,1001,158
1001,1638104682,187,565
187,1638105247,1002,162
1002,1638105409,1024,112
1024,1638105521,1003,69
1003,1638105590,223,134
223,1638105724,291,180
291,1638105904,987,113
987,1638106017,1088,106
1088,1638106123,1182,74
1182,1638106197,1283,105
1283,1638106302,1388,59
1388,1638106361,1252,196
1252,1638106557,974,235
974,1638106792,532,254
532,1638107046,68,31
68,1638107077,221,72
221,1638107149,492,119
492,1638107268,562,133
562,1638107401,927,175
927,1638107576,995,670
995,1638108246,1086,594
1086,1638108840,1162,542
1162,1638109382,40,174
40,1638109556,1267,372
1267,1638109928,982,46
982,1638109974,166,169
166,1638110143,270,67
270,1638110210,1393,374
1393,1638110584,994,404
994,1638110988,1343,77
1343,1638111065,1309,281
1309,1638111346,1396,70
1396,1638111416,1263,344
1263,1638111760,1142,84
1142,1638111844,1172,100
1172,1638111944,1157,256
1157,1638112200,957,42
957,1638112242,259,193
259,1638112435,489,108
489,1638112543,562,69
562,1638112612,676,286
676,1638112898,791,126
791,1638113024,1008,362
1008,1638113386,1086,172
1086,1638113558,1162,67
1162,1638113625,1267,82
1267,1638113707,1227,29
1227,1638113736,1336,74
1336,1638113810,1396,57
1396,1638113867,1392,422
1392,1638114289,1418,19
1418,1638114308,1259,102
1259,1638114410,1175,116
1175,1638114526,1134,55
1134,1638114581,1326,327
1326,1638114908,1023,2750
1023,1638117658,215,350
215,1638118008,337,70
337,1638118078,1024,777
1024,1638118855,979,114
979,1638118969,1085,117
1085,1638119086,1175,114
1175,1638119200,1418,178
1418,1638119378,1482,195
1482,1638119573,1341,62
1341,1638119635,1172,474
1172,1638120109,1135,50
1135,1638120159,178,313
178,1638120472,283,62
283,1638120534,569,204
569,1638120738,582,33
582,1638120771,584,34
584,1638120805,589,5
589,1638120810,594,4
594,1638120814,607,6
607,1638120820,614,5
614,1638120825,615,5
615,1638120830,615,5
615,1638120835,615,5
615,1638120840,615,4
615,1638120844,639,16
639,1638120860,638,0
638,1638120860,654,9
654,1638120869,756,131
756,1638121000,762,3
762,1638121003,773,6
773,1638121009,782,11
782,1638121020,792,5
792,1638121025,794,1
794,1638121026,811,8
811,1638121034,824,6
824,1638121040,827,3
827,1638121043,848,16
848,1638121059,850,10
850,1638121069,858,6
858,1638121075,860,1
860,1638121076,875,9
875,1638121085,877,2
877,1638121087,889,7
889,1638121094,895,3
895,1638121097,909,10
909,1638121107,919,16
919,1638121123,951,16
951,1638121139,959,4
959,1638121143,995,11
995,1638121154,998,2
998,1638121156,39,1057
39,1638122213,39,245
39,1638122458,1015,1608
1015,1638124066,981,123
981,1638124189,983,122
983,1638124311,989,45
989,1638124356,1088,128
1088,1638124484,1167,69
1167,1638124553,1285,104
1285,1638124657,1396,79
1396,1638124736,1252,105
1252,1638124841,1158,69
1158,1638124910,1100,54
1100,1638124964,1006,66
1006,1638125030,1024,120
1024,1638125150,1003,60
1003,1638125210,220,305
220,1638125515,720,538
720,1638126053,1024,286
1024,1638126339,1024,62
1024,1638126401,1089,307
1089,1638126708,1285,183
1285,1638126891,1397,65
1397,1638126956,1210,350
1210,1638127306,1155,57
1155,1638127363,1006,133
1006,1638127496,1024,119
1024,1638127615,1015,165
1015,1638127780,1140,316
1140,1638128096,1206,49
1206,1638128145,1396,127
1396,1638128272,1380,47
1380,1638128319,1209,128
1209,1638128447,1135,113
1135,1638128560,1083,58
1083,1638128618,1015,81
1015,1638128699,1024,227
1024,1638128926,1267,412
1267,1638129338,1397,80
1397,1638129418,1155,187
1155,1638129605,1260,91
1260,1638129696,1156,199
1156,1638129895,1134,49
1134,1638129944,51,545
51,1638130489,955,178
955,1638130667,725,356
725,1638131023,754,175
754,1638131198,753,739
753,1638131937,734,289
734,1638132226,768,120
768,1638132346,726,64
726,1638132410,824,50
824,1638132460,972,67
972,1638132527,1087,172
1087,1638132699,1228,258
1228,1638132957,1116,100
1116,1638133057,1801,245
1801,1638133302,70,63
70,1638133365,276,118
276,1638133483,828,479
828,1638133962,972,63
972,1638134025,1050,117
1050,1638134142,1183,115
1183,1638134257,1269,59
1269,1638134316,1393,69
1393,1638134385,1261,60
1261,1638134445,1118,67
1118,1638134512,69,524
69,1638135036,169,74
169,1638135110,275,54
275,1638135164,995,598
995,1638135762,1396,235
1396,1638135997,1156,136
1156,1638136133,1053,65
1053,1638136198,1802,170
1802,1638136368,305,190
305,1638136558,1506,707
1506,1638137265,1482,1372
1482,1638138637,1345,78
1345,1638138715,1410,52
1410,1638138767,1154,116
1154,1638138883,1053,66
1053,1638138949,979,55
979,1638139004,2,175
2,1638139179,196,132
196,1638139311,563,233
563,1638139544,740,237
740,1638139781,985,258
985,1638140039,1155,66
1155,1638140105,1156,47
1156,1638140152,1273,49
1273,1638140201,1318,120
1318,1638140321,1102,123
1102,1638140444,979,74
979,1638140518,995,106
995,1638140624,1113,73
1113,1638140697,1336,113
1336,1638140810,1260,123
1260,1638140933,1166,61
1166,1638140994,1083,62
1083,1638141056,977,62
977,1638141118,1158,232
1158,1638141350,1397,128
1397,1638141478,1297,47
1297,1638141525,1137,73
1137,1638141598,1053,47
1053,1638141645,979,62
979,1638141707,1028,121
1028,1638141828,1259,300
1259,1638142128,1117,70
1117,1638142198,304,358
304,1638142556,965,463
965,1638143019,60,28
60,1638143047,1156,36
1156,1638143083,1024,380
1024,1638143463,1137,3289
1137,1638146752,1053,44
1053,1638146796,980,61
980,1638146857,874,187
874,1638147044,730,413
730,1638147457,861,60
861,1638147517,982,81
982,1638147598,1202,240
1202,1638147838,1281,36
1281,1638147874,1294,5
1294,1638147879,1305,4
1305,1638147883,1352,16
1352,1638147899,1369,6
1369,1638147905,1378,3
1378,1638147908,1386,4
1386,1638147912,1394,7
1394,1638147919,1398,5
1398,1638147924,1397,2
1397,1638147926,1385,22
1385,1638147948,1355,12
1355,1638147960,1352,1
1352,1638147961,978,236
978,1638148197,947,594
947,1638148791,1138,482
1138,1638149273,1046,55
1046,1638149328,980,48
980,1638149376,577,461
577,1638149837,601,21
601,1638149858,779,130
779,1638149988,482,603
482,1638150591,928,593
928,1638151184,761,415
761,1638151599,983,5405
983,1638157004,1158,669
1158,1638157673,1206,61
1206,1638157734,562,647
562,1638158381,1802,426
1802,1638158807,863,51
863,1638158858,752,669
752,1638159527,994,21318
994,1638180845,1086,539
1086,1638181384,1161,539
1161,1638181923,1363,1384
1363,1638183307,982,294
982,1638183601,1802,839
1802,1638184440,419,1628
419,1638186068,972,1254
972,1638187322,1049,726
1049,1638188048,1160,601
1160,1638188649,1266,537
1266,1638189186,1396,600
1396,1638189786,1346,480
1346,1638190266,752,220
752,1638190486,780,970
780,1638191456,0,189
0,1638191645,93,538
93,1638192183,996,113
996,1638192296,1188,179
1188,1638192475,1270,53
1270,1638192528,1392,63
1392,1638192591,1375,180
1375,1638192771,1255,47
1255,1638192818,188,27
188,1638192845,1053,216
1053,1638193061,988,255
988,1638193316,292,186
292,1638193502,602,282
602,1638193784,339,77
339,1638193861,339,0
339,1638193861,729,104
729,1638193965,995,181
995,1638194146,1265,183
1265,1638194329,1391,65
1391,1638194394,778,11
778,1638194405,1410,47
1410,1638194452,1004,303
1004,1638194755,1007,644
1007,1638195399,157,183
157,1638195582,257,69
257,1638195651,482,130
482,1638195781,778,357
778,1638196138,1143,462
1143,1638196600,1392,196
1392,1638196796,1417,160
1417,1638196956,1242,127
1242,1638197083,975,493
975,1638197576,1802,43
1802,1638197619,57,71
57,1638197690,213,123
213,1638197813,492,165
492,1638197978,482,146
482,1638198124,595,1143
595,1638199267,1024,1000
1024,1638200267,1024,68
1024,1638200335,981,53
981,1638200388,689,12
689,1638200400,5,46
5,1638200446,196,128
196,1638200574,421,117
421,1638200691,730,434
730,1638201125,1024,92
1024,1638201217,1040,76
1040,1638201293,1116,167
1116,1638201460,1337,124
1337,1638201584,1448,52
1448,1638201636,1342,65
1342,1638201701,1211,78
1211,1638201779,1175,52
1175,1638201831,1006,116
1006,1638201947,1024,122
1024,1638202069,974,64
974,1638202133,988,55
988,1638202188,1,63
1,1638202251,148,110
148,1638202361,253,58
253,1638202419,728,370
728,1638202789,1031,304
1031,1638203093,1109,64
1109,1638203157,1446,282
1446,1638203439,1345,59
1345,1638203498,1236,76
1236,1638203574,1006,176
1006,1638203750,1024,61
1024,1638203811,1024,64
1024,1638203875,1024,103
1024,1638203978,976,77
976,1638204055,1024,954
1024,1638205009,978,126
978,1638205135,1267,358
1267,1638205493,1391,53
1391,1638205546,1397,67
1397,1638205613,1278,65
1278,1638205678,1282,41
1282,1638205719,1432,59
1432,1638205778,1224,556
1224,1638206334,1158,60
1158,1638206394,1084,54
1084,1638206448,1024,127
1024,1638206575,979,63
979,1638206638,1,44
1,1638206682,87,58
87,1638206740,999,553
999,1638207293,1014,183
1014,1638207476,661,3486
661,1638210962,669,8
669,1638210970,674,3
674,1638210973,686,7
686,1638210980,696,5
696,1638210985,705,5
705,1638210990,713,4
713,1638210994,720,16
720,1638211010,720,2
720,1638211012,720,13
720,1638211025,720,39
720,1638211064,720,2
720,1638211066,740,9
740,1638211075,753,5
753,1638211080,766,5
766,1638211085,771,2
771,1638211087,787,13
787,1638211100,792,2
792,1638211102,814,8
814,1638211110,829,5
829,1638211115,838,3
838,1638211118,849,7
849,1638211125,849,5
849,1638211130,849,5
849,1638211135,850,3
850,1638211138,874,11
874,1638211149,937,50
937,1638211199,957,10
957,1638211209,961,2
961,1638211211,971,6
971,1638211217,979,8
979,1638211225,1141,148
1141,1638211373,1446,228
1446,1638211601,1298,126
1298,1638211727,238,472
238,1638212199,576,182
576,1638212381,730,189
730,1638212570,1024,241
1024,1638212811,980,110
980,1638212921,1801,55
1801,1638212976,32,65
32,1638213041,133,68
133,1638213109,215,64
215,1638213173,675,319
675,1638213492,697,12
697,1638213504,707,6
707,1638213510,711,2
711,1638213512,741,74
741,1638213586,765,9
765,1638213595,770,2
770,1638213597,792,17
792,1638213614,807,6
807,1638213620,820,5
820,1638213625,843,8
843,1638213633,853,14
853,1638213647,866,8
866,1638213655,871,5
871,1638213660,875,5
875,1638213665,879,3
879,1638213668,886,5
886,1638213673,900,7
900,1638213680,902,1
902,1638213681,923,18
923,1638213699,933,5
933,1638213704,947,8
947,1638213712,947,8
947,1638213720,947,5
947,1638213725,947,3
947,1638213728,948,22
948,1638213750,948,5
948,1638213755,953,4
953,1638213759,967,6
967,1638213765,1803,3
1803,1638213768,1028,61
1028,1638213829,1143,125
1143,1638213954,1222,51
1222,1638214005,1332,70
1332,1638214075,1440,59
1440,1638214134,1484,50
1484,1638214184,1484,55
1484,1638214239,780,2005
780,1638216244,1151,228
1151,1638216472,1137,53
1137,1638216525,1084,52
1084,1638216577,651,31
651,1638216608,979,44
979,1638216652,172,298
172,1638216950,728,474
728,1638217424,989,151
989,1638217575,990,5
990,1638217580,1802,10
1802,1638217590,1802,5
1802,1638217595,1802,5
1802,1638217600,1802,1
1802,1638217601,1801,7
1801,1638217608,962,10
962,1638217618,1,7
1,1638217625,17,9
17,1638217634,33,7
33,1638217641,75,17
75,1638217658,95,6
95,1638217664,112,40
112,1638217704,146,19
146,1638217723,153,3
153,1638217726,192,14
192,1638217740,203,5
203,1638217745,205,1
205,1638217746,1024,35
1024,1638217781,983,78
983,1638217859,1091,104
1091,1638217963,1174,66
1174,1638218029,1391,117
1391,1638218146,1299,94
1299,1638218240,1284,4
1284,1638218244,1267,6
1267,1638218250,1258,14
1258,1638218264,1227,11
1227,1638218275,1224,1
1224,1638218276,1207,13
1207,1638218289,1186,10
1186,1638218299,1176,6
1176,1638218305,1176,4
1176,1638218309,1171,4
1171,1638218313,1159,7
1159,1638218320,1151,4
1151,1638218324,1137,21
1137,1638218345,1089,29
1089,1638218374,1086,6
1086,1638218380,1050,12
1050,1638218392,1044,8
1044,1638218400,1025,10
1025,1638218410,1019,2
1019,1638218412,1004,6
1004,1638218418,1002,6
1002,1638218424,1001,16
1001,1638218440,1001,1
1001,1638218441,1005,8
1005,1638218449,656,199
656,1638218648,722,156
722,1638218804,725,123
725,1638218927,752,249
752,1638219176,60,2344
60,1638221520,752,102
752,1638221622,725,419
725,1638222041,734,57
734,1638222098,761,71
761,1638222169,60,15
60,1638222184,771,97
771,1638222281,48,324
48,1638222605,999,48
999,1638222653,1086,52
1086,1638222705,1392,174
1392,1638222879,1382,75
1382,1638222954,1261,48
1261,1638223002,1105,122
1105,1638223124,980,75
980,1638223199,1804,57
1804,1638223256,20,41
20,1638223297,1090,612
1090,1638223909,1170,48
1170,1638223957,1286,63
1286,1638224020,1449,65
1449,1638224085,1262,112
1262,1638224197,1135,76
1135,1638224273,1027,57
1027,1638224330,3,125
3,1638224455,253,162
253,1638224617,727,303
727,1638224920,111,363
111,1638225283,757,427
757,1638225710,871,46
871,1638225756,982,82
982,1638225838,998,39
998,1638225877,1447,260
1447,1638226137,1394,40
1394,1638226177,1137,123
1137,1638226300,972,76
972,1638226376,52,179
52,1638226555,221,113
221,1638226668,562,176
562,1638226844,734,237
734,1638227081,969,119
969,1638227200,995,71
995,1638227271,1086,47
1086,1638227318,1131,379
1131,1638227697,1049,41
1049,1638227738,2,135
2,1638227873,219,120
219,1638227993,997,596
997,1638228589,1086,63
1086,1638228652,1160,49
1160,1638228701,1260,57
1260,1638228758,1415,132
1415,1638228890,1261,60
1261,1638228950,1155,49
1155,1638228999,1099,66
1099,1638229065,1016,60
1016,1638229125,1024,74
1024,1638229199,59,57
59,1638229256,61,296
61,1638229552,1033,110
1033,1638229662,1338,183
1338,1638229845,1448,73
1448,1638229918,1342,50
1342,1638229968,1232,57
1232,1638230025,1117,66
1117,1638230091,1041,61
1041,1638230152,984,62
984,1638230214,943,1736
943,1638231950,982,48
982,1638231998,1049,63
1049,1638232061,1141,69
1141,1638232130,1241,49
1241,1638232179,1392,68
1392,1638232247,1384,72
1384,1638232319,1263,50
1263,1638232369,1149,293
1149,1638232662,1082,790
1082,1638233452,981,52
981,1638233504,1157,128
1157,1638233632,1392,125
1392,1638233757,1442,47
1442,1638233804,1303,63
1303,1638233867,1187,60
1187,1638233927,1161,1082
1161,1638235009,1207,61
1207,1638235070,422,2656
422,1638237726,616,1678
616,1638239404,728,719
728,1638240123,1012,26519
1012,1638266642,985,542
985,1638267184,38,719
38,1638267903,135,903
135,1638268806,240,719
240,1638269525,673,781
673,1638270306,786,1079
786,1638271385,982,1135
982,1638272520,1020,608
1020,1638273128,780,661
780,1638273789,752,473
752,1638274262,725,541
725,1638274803,734,664
734,1638275467,734,1256
734,1638276723,734,290
734,1638277013,760,64
760,1638277077,734,62
734,1638277139,780,118
780,1638277257,419,60
419,1638277317,727,595
727,1638277912,971,119
971,1638278031,1096,170
1096,1638278201,1191,72
1191,1638278273,1265,51
1265,1638278324,1448,112
1448,1638278436,1414,74
1414,1638278510,1209,126
1209,1638278636,1175,43
1175,1638278679,1802,302
1802,1638278981,65,67
65,1638279048,165,62
165,1638279110,219,50
219,1638279160,335,57
335,1638279217,562,135
562,1638279352,1044,410
1044,1638279762,1392,305
1392,1638280067,1414,50
1414,1638280117,1263,185
1263,1638280302,1112,243
1112,1638280545,1032,56
1032,1638280601,108,243
108,1638280844,215,66
215,1638280910,562,177
562,1638281087,565,129
565,1638281216,970,658
970,1638281874,1007,52
1007,1638281926,1023,111
1023,1638282037,5,80
5,1638282117,130,53
130,1638282170,229,52
229,1638282222,666,190
666,1638282412,973,603
973,1638283015,997,59
997,1638283074,1240,180
1240,1638283254,1347,62
1347,1638283316,1294,541
1294,1638283857,1177,405
1177,1638284262,1094,70
1094,1638284332,1007,51
1007,1638284383,1024,64
1024,1638284447,998,122
998,1638284569,24,55
24,1638284624,127,59
127,1638284683,1005,774
1005,1638285457,1085,2766
1085,1638288223,1359,190
1359,1638288413,1392,52
1392,1638288465,1448,59
1448,1638288524,1446,126
1446,1638288650,1006,363
1006,1638289013,1024,49
1024,1638289062,1024,63
1024,1638289125,222,236
222,1638289361,541,245
541,1638289606,745,191
745,1638289797,997,159
997,1638289956,1024,82
1024,1638290038,1019,49
1019,1638290087,1161,112
1161,1638290199,1342,73
1342,1638290272,1442,57
1442,1638290329,1175,124
1175,1638290453,1044,124
1044,1638290577,984,49
984,1638290626,221,186
221,1638290812,336,66
336,1638290878,728,587
728,1638291465,983,188
983,1638291653,1085,56
1085,1638291709,1357,172
1357,1638291881,1512,58
1512,1638291939,1483,181
1483,1638292120,1372,300
1372,1638292420,1209,193
1209,1638292613,973,169
973,1638292782,328,315
328,1638293097,326,762
326,1638293859,956,123
956,1638293982,1402,2176
1402,1638296158,1261,54
1261,1638296212,1183,46
1183,1638296258,1053,132
1053,1638296390,980,58
980,1638296448,1,541
1,1638296989,709,480
709,1638297469,1185,591
1185,1638298060,1449,137
1449,1638298197,1413,49
1413,1638298246,1168,367
1168,1638298613,1082,62
1082,1638298675,973,45
973,1638298720,722,429
722,1638299149,725,120
725,1638299269,752,57
752,1638299326,734,244
734,1638299570,734,421
734,1638299991,768,58
768,1638300049,731,60
731,1638300109,1086,237
1086,1638300346,1619,128
1619,1638300474,1512,59
1512,1638300533,1483,44
1483,1638300577,1414,1093
1414,1638301670,1174,115
1174,1638301785,1053,68
1053,1638301853,984,63
984,1638301916,995,659
995,1638302575,1343,235
1343,1638302810,1441,64
1441,1638302874,1332,43
1332,1638302917,1174,69
1174,1638302986,58,186
58,1638303172,60,56
60,1638303228,1023,658
1023,1638303886,979,59
979,1638303945,176,242
176,1638304187,282,62
282,1638304249,777,652
777,1638304901,725,131
725,1638305032,754,66
754,1638305098,753,1419
753,1638306517,734,60
734,1638306577,752,2161
752,1638308738,763,65
763,1638308803,772,119
772,1638308922,956,193
956,1638309115,99,47
99,1638309162,221,67
221,1638309229,1086,538
1086,1638309767,1181,62
1181,1638309829,1266,60
1266,1638309889,1392,70
1392,1638309959,1449,41
1449,1638310000,1306,64
1306,1638310064,1153,74
1153,1638310138,1082,43
1082,1638310181,984,67
984,1638310248,35,63
35,1638310311,771,530
771,1638310841,1143,249
1143,1638311090,1271,68
1271,1638311158,1392,60
1392,1638311218,1406,53
1406,1638311271,1263,58
1263,1638311329,1164,67
1164,1638311396,1137,50
1137,1638311446,1802,123
1802,1638311569,56,62
56,1638311631,157,58
157,1638311689,264,54
264,1638311743,811,363
811,1638312106,972,62
972,1638312168,983,131
983,1638312299,984,47
984,1638312346,1278,231
1278,1638312577,1448,75
1448,1638312652,1131,169
1131,1638312821,974,73
974,1638312894,1803,62
1803,1638312956,1140,767
1140,1638313723,1265,70
1265,1638313793,1392,58
1392,1638313851,1418,54
1418,1638313905,1347,60
1347,1638313965,1238,54
1238,1638314019,1082,140
1082,1638314159,979,51
979,1638314210,1,64
1,1638314274,96,45
96,1638314319,191,57
191,1638314376,337,65
337,1638314441,995,417
995,1638314858,1087,71
1087,1638314929,1182,58
1182,1638314987,1274,56
1274,1638315043,1392,55
1392,1638315098,1407,60
1407,1638315158,1137,197
1137,1638315355,1082,44
1082,1638315399,979,58
979,1638315457,4,72
4,1638315529,137,62
137,1638315591,239,55
239,1638315646,994,1083
994,1638316729,1087,53
1087,1638316782,1556,1520
1556,1638318302,1147,43
1147,1638318345,1134,129
1134,1638318474,1053,42
1053,1638318516,984,69
984,1638318585,1087,59
1087,1638318644,1160,53
1160,1638318697,1277,63
1277,1638318760,1448,73
1448,1638318833,1457,14
1457,1638318847,1404,39
1404,1638318886,1300,52
1300,1638318938,1155,71
1155,1638319009,1098,56
1098,1638319065,979,66
979,1638319131,2,55
2,1638319186,1350,199
1350,1638319385,562,169
562,1638319554,667,121
667,1638319675,1242,252
1242,1638319927,1141,44
1141,1638319971,1392,127
1392,1638320098,1446,42
1446,1638320140,1276,72
1276,1638320212,1053,113
1053,1638320325,985,66
985,1638320391,1197,406
1197,1638320797,1192,125
1192,1638320922,734,495
734,1638321417,752,177
752,1638321594,994,31209
994,1638352803,1162,779
1162,1638353582,1275,606
1275,1638354188,1392,594
1392,1638354782,1412,604
1412,1638355386,1309,539
1309,1638355925,1154,1375
1154,1638357300,1070,540
1070,1638357840,898,663
898,1638358503,778,597
778,1638359100,766,482
766,1638359582,734,7737
734,1638367319,734,1129
734,1638368448,767,63
767,1638368511,729,114
729,1638368625,987,1671
987,1638370296,1087,74
1087,1638370370,1160,50
1160,1638370420,1381,74
1381,1638370494,1313,52
1313,1638370546,1200,51
1200,1638370597,1176,440
1176,1638371037,1053,113
1053,1638371150,980,51
980,1638371201,981,124
981,1638371325,2,430
2,1638371755,222,110
222,1638371865,609,244
609,1638372109,704,57
704,1638372166,729,56
729,1638372222,860,58
860,1638372280,995,416
995,1638372696,1269,136
1269,1638372832,1395,57
1395,1638372889,1261,54
1261,1638372943,1103,66
1103,1638373009,973,61
973,1638373070,997,50
997,1638373120,1159,78
1159,1638373198,1266,48
1266,1638373246,1396,53
1396,1638373299,1254,76
1254,1638373375,1135,49
1135,1638373424,1803,134
1803,1638373558,78,46
78,1638373604,281,123
281,1638373727,731,420
731,1638374147,962,233
962,1638374380,742,357
742,1638374737,1803,127
1803,1638374864,57,68
57,1638374932,54,167
54,1638375099,61,1448
61,1638376547,993,59
993,1638376606,1047,127
1047,1638376733,1143,58
1143,1638376791,1276,63
1276,1638376854,1395,53
1395,1638376907,1316,54
1316,1638376961,1053,123
1053,1638377084,334,237
334,1638377321,977,356
977,1638377677,983,123
983,1638377800,994,189
994,1638377989,1087,69
1087,1638378058,1262,232
1262,1638378290,1082,112
1082,1638378402,795,594
795,1638378996,1164,199
1164,1638379195,1337,61
1337,1638379256,1481,60
1481,1638379316,1331,2626
1331,1638381942,1412,71
1412,1638382013,1131,123
1131,1638382136,986,293
986,1638382429,1087,60
1087,1638382489,1182,47
1182,1638382536,1396,81
1396,1638382617,1392,40
1392,1638382657,1012,741
1012,1638383398,2,50
2,1638383448,133,58
133,1638383506,235,51
235,1638383557,672,300
672,1638383857,785,116
785,1638383973,1019,193
1019,1638384166,1307,177
1307,1638384343,1157,135
1157,1638384478,1082,57
1082,1638384535,978,46
978,1638384581,1802,65
1802,1638384646,53,66
53,1638384712,256,118
256,1638384830,919,417
919,1638385247,1332,240
1332,1638385487,1363,57
1363,1638385544,1175,1214
1175,1638386758,1136,60
1136,1638386818,1053,39
1053,1638386857,993,181
993,1638387038,1143,80
1143,1638387118,1265,45
1265,1638387163,1396,53
1396,1638387216,1261,74
1261,1638387290,1118,56
1118,1638387346,971,63
971,1638387409,985,61
985,1638387470,219,125
219,1638387595,339,47
339,1638387642,736,244
736,1638387886,982,113
982,1638387999,968,79
968,1638388078,873,52
873,1638388130,734,306
734,1638388436,734,48
734,1638388484,734,127
734,1638388611,734,62
734,1638388673,725,121
725,1638388794,734,61
734,1638388855,1803,482
1803,1638389337,69,47
69,1638389384,562,249
562,1638389633,1802,650
1802,1638390283,714,309
714,1638390592,732,50
732,1638390642,1086,131
1086,1638390773,1155,66
1155,1638390839,1082,1374
1082,1638392213,979,49
979,1638392262,984,123
984,1638392385,780,779
780,1638393164,530,124
530,1638393288,979,370
979,1638393658,590,829
590,1638394487,746,113
746,1638394600,982,241
982,1638394841,984,187
984,1638395028,721,293
721,1638395321,942,125
942,1638395446,561,665
561,1638396111,778,173
778,1638396284,734,373
734,1638396657,725,48
725,1638396705,734,247
734,1638396952,734,57287
734,1638454239,734,974
734,1638455213,734,54
734,1638455267,767,60
767,1638455327,728,110
728,1638455437,982,122
982,1638455559,984,64
984,1638455623,338,186
338,1638455809,766,307
766,1638456116,982,121
982,1638456237,993,169
993,1638456406,1087,54
1087,1638456460,1053,416
1053,1638456876,991,316
991,1638457192,1087,47
1087,1638457239,1449,197
1449,1638457436,1018,243
1018,1638457679,983,59
983,1638457738,31,53
31,1638457791,230,122
230,1638457913,669,241
669,1638458154,780,107
780,1638458261,994,242
994,1638458503,1087,60
1087,1638458563,1179,60
1179,1638458623,1279,53
1279,1638458676,1446,80
1446,1638458756,1297,60
1297,1638458816,1176,62
1176,1638458878,1176,49
1176,1638458927,1083,785
1083,1638459712,980,60
980,1638459772,241,246
241,1638460018,731,344
731,1638460362,980,118
980,1638460480,981,125
981,1638460605,67,245
67,1638460850,272,119
272,1638460969,722,367
722,1638461336,979,122
979,1638461458,1032,45
1032,1638461503,1159,70
1159,1638461573,1266,56
1266,1638461629,1392,52
1392,1638461681,1415,59
1415,1638461740,1236,73
1236,1638461813,1159,52
1159,1638461865,1083,64
1083,1638461929,980,61
980,1638461990,962,49
962,1638462039,87,61
87,1638462100,727,418
727,1638462518,955,130
955,1638462648,958,64
958,1638462712,775,55
775,1638462767,724,119
724,1638462886,725,128
725,1638463014,752,226
752,1638463240,734,66
734,1638463306,730,126
730,1638463432,866,61
866,1638463493,995,118
995,1638463611,1086,50
1086,1638463661,1178,60
1178,1638463721,1336,79
1336,1638463800,1448,55
1448,1638463855,1344,63
1344,1638463918,1236,41
1236,1638463959,1159,61
1159,1638464020,981,129
981,1638464149,1087,70
1087,1638464219,1180,52
1180,1638464271,1295,57
1295,1638464328,1447,59
1447,1638464387,1262,115
1262,1638464502,1156,74
1156,1638464576,1032,61
1032,1638464637,986,55
986,1638464692,1208,839
1208,1638465531,1320,48
1320,1638465579,1483,131
1483,1638465710,1481,296
1481,1638466006,1203,128
1203,1638466134,1136,43
1136,1638466177,3,241
3,1638466418,162,74
162,1638466492,268,50
268,1638466542,1024,550
1024,1638467092,1024,55
1024,1638467147,1098,109
1098,1638467256,1481,314
1481,1638467570,1481,1795
1481,1638469365,1256,128
1256,1638469493,1176,60
1176,1638469553,1086,126
1086,1638469679,980,59
980,1638469738,3,111
3,1638469849,213,122
213,1638469971,340,51
340,1638470022,728,309
728,1638470331,986,175
986,1638470506,1086,53
1086,1638470559,1333,136
1333,1638470695,1447,64
1447,1638470759,1345,51
1345,1638470810,1210,67
1210,1638470877,1170,41
1170,1638470918,1047,70
1047,1638470988,184,184
184,1638471172,336,64
336,1638471236,720,362
720,1638471598,961,109
961,1638471707,998,57
998,1638471764,1392,193
1392,1638471957,1512,57
1512,1638472014,1482,296
1482,1638472310,1272,188
1272,1638472498,1134,111
1134,1638472609,987,242
987,1638472851,169,122
169,1638472973,274,51
274,1638473024,530,125
530,1638473149,729,231
729,1638473380,857,62
857,1638473442,1087,124
1087,1638473566,1181,56
1181,1638473622,1287,67
1287,1638473689,1449,64
1449,1638473753,1382,53
1382,1638473806,1157,173
1157,1638473979,1029,67
1029,1638474046,1802,173
1802,1638474219,211,136
211,1638474355,341,53
341,1638474408,757,367
757,1638474775,1004,112
1004,1638474887,1447,1436
1447,1638476323,1386,53
1386,1638476376,1279,62
1279,1638476438,1175,74
1175,1638476512,1053,126
1053,1638476638,973,47
973,1638476685,979,127
979,1638476812,978,122
978,1638476934,215,179
215,1638477113,335,43
335,1638477156,1142,553
1142,1638477709,1392,121
1392,1638477830,1483,58
1483,1638477888,1512,302
1512,1638478190,1363,65
1363,1638478255,1006,165
1006,1638478420,1024,498
