1395,1637696217,1253,298
1253,1637696515,1137,119
1137,1637696634,1082,46
1082,1637696680,981,74
981,1637696754,46,164
46,1637696918,146,68
146,1637696986,248,67
248,1637697053,532,175
532,1637697228,730,244
730,1637697472,805,50
805,1637697522,999,183
999,1637697705,1084,71
1084,1637697776,1230,120
1230,1637697896,1394,107
1394,1637698003,1355,63
1355,1637698066,1247,73
1247,1637698139,1132,98
1132,1637698237,1050,59
1050,1637698296,1015,190
1015,1637698486,757,184
757,1637698670,725,175
725,1637698845,734,134
734,1637698979,753,5457
753,1637704436,734,122
734,1637704558,734,38
734,1637704596,970,194
970,1637704790,333,178
333,1637704968,561,123
561,1637705091,730,167
730,1637705258,222,314
222,1637705572,580,176
580,1637705748,732,126
732,1637705874,859,50
859,1637705924,1013,121
1013,1637706045,1299,173
1299,1637706218,1392,67
1392,1637706285,1380,56
1380,1637706341,1137,130
1137,1637706471,723,593
723,1637707064,985,245
985,1637707309,1164,119
1164,1637707428,1266,57
1266,1637707485,1413,125
1413,1637707610,1154,125
1154,1637707735,1135,42
1135,1637707777,972,81
972,1637707858,2,106
2,1637707964,338,178
338,1637708142,817,355
817,1637708497,996,134
996,1637708631,1115,66
1115,1637708697,1193,40
1193,1637708737,1337,73
1337,1637708810,1154,243
1154,1637709053,1082,63
1082,1637709116,980,50
980,1637709166,983,67
983,1637709233,190,126
190,1637709359,530,170
530,1637709529,728,173
728,1637709702,972,122
972,1637709824,982,133
982,1637709957,984,110
984,1637710067,1087,65
1087,1637710132,1159,45
1159,1637710177,1277,73
1277,1637710250,1402,118
1402,1637710368,1263,65
1263,1637710433,1152,54
1152,1637710487,1095,61
1095,1637710548,967,120
967,1637710668,577,292
577,1637710960,972,300
972,1637711260,985,123
985,1637711383,1087,73
1087,1637711456,1142,52
1142,1637711508,1448,187
1448,1637711695,1368,50
1368,1637711745,1263,57
1263,1637711802,979,188
979,1637711990,981,1806
981,1637713796,982,103
982,1637713899,984,3
984,1637713902,990,12
990,1637713914,1802,3
1802,1637713917,961,6
961,1637713923,8,10
8,1637713933,17,5
17,1637713938,27,5
27,1637713943,68,19
68,1637713962,81,5
81,1637713967,91,4
91,1637713971,109,19
109,1637713990,111,1
111,1637713991,129,9
129,1637714000,148,15
148,1637714015,154,3
154,1637714018,169,7
169,1637714025,175,3
175,1637714028,183,4
183,1637714032,188,2
188,1637714034,188,1
188,1637714035,212,16
212,1637714051,319,44
319,1637714095,330,4
330,1637714099,343,4
343,1637714103,398,16
398,1637714119,407,4
407,1637714123,408,7
408,1637714130,408,5
408,1637714135,409,3
409,1637714138,416,6
416,1637714144,495,24
495,1637714168,510,11
510,1637714179,559,31
559,1637714210,560,1
560,1637714211,582,37
582,1637714248,632,49
632,1637714297,661,18
661,1637714315,661,2
661,1637714317,946,186
946,1637714503,981,61
981,1637714564,981,120
981,1637714684,984,368
984,1637715052,1,55
1,1637715107,223,120
223,1637715227,562,184
562,1637715411,613,65
613,1637715476,1415,582
1415,1637716058,1248,74
1248,1637716132,1137,54
1137,1637716186,272,428
272,1637716614,561,122
561,1637716736,1159,472
1159,1637717208,1267,61
1267,1637717269,1448,70
1448,1637717339,1383,54
1383,1637717393,54,11
54,1637717404,734,398
734,1637717802,734,64
734,1637717866,734,132
734,1637717998,58,2051
58,1637720049,60,1260
60,1637721309,823,26758
823,1637748067,971,602
971,1637748669,1027,832
1027,1637749501,1119,547
1119,1637750048,1160,418
1160,1637750466,1266,715
1266,1637751181,1041,659
1041,1637751840,980,480
980,1637752320,1802,1327
1802,1637753647,68,955
68,1637754602,607,724
607,1637755326,731,779
731,1637756105,858,539
858,1637756644,936,420
936,1637757064,986,842
986,1637757906,1044,474
1044,1637758380,1252,723
1252,1637759103,1155,546
1155,1637759649,1136,536
1136,1637760185,753,1738
753,1637761923,734,3478
734,1637765401,734,84536
734,1637849937,753,106
753,1637850043,734,69
734,1637850112,734,62
734,1637850174,972,171
972,1637850345,2,51
2,1637850396,223,134
223,1637850530,335,56
335,1637850586,533,110
533,1637850696,827,240
827,1637850936,971,79
971,1637851015,1045,174
1045,1637851189,1163,69
1163,1637851258,1266,52
1266,1637851310,1393,50
1393,1637851360,1411,72
1411,1637851432,1176,113
1176,1637851545,980,123
980,1637851668,222,230
222,1637851898,562,140
562,1637852038,971,349
971,1637852387,994,55
994,1637852442,1087,54
1087,1637852496,1449,188
1449,1637852684,1155,194
1155,1637852878,1053,52
1053,1637852930,979,51
979,1637852981,567,438
567,1637853419,575,43
575,1637853462,790,189
790,1637853651,903,57
903,1637853708,980,54
980,1637853762,1023,58
1023,1637853820,1142,75
1142,1637853895,1447,182
1447,1637854077,1176,119
1176,1637854196,1175,776
1175,1637854972,1175,54
1175,1637855026,1151,64
1151,1637855090,1137,168
1137,1637855258,994,132
994,1637855390,1087,57
1087,1637855447,1275,116
1275,1637855563,1447,71
1447,1637855634,1261,105
1261,1637855739,1175,61
1175,1637855800,1210,78
1210,1637855878,1144,46
1144,1637855924,1136,52
1136,1637855976,971,72
971,1637856048,1804,177
1804,1637856225,342,179
342,1637856404,607,185
607,1637856589,731,119
731,1637856708,858,64
858,1637856772,1015,62
1015,1637856834,1024,65
1024,1637856899,993,102
993,1637857001,1131,74
1131,1637857075,1448,173
1448,1637857248,1327,71
1327,1637857319,1214,56
1214,1637857375,1157,62
1157,1637857437,1053,52
1053,1637857489,980,51
980,1637857540,16,77
16,1637857617,113,54
113,1637857671,206,46
206,1637857717,339,65
339,1637857782,561,126
561,1637857908,742,177
742,1637858085,858,59
858,1637858144,1086,194
1086,1637858338,1164,55
1164,1637858393,1392,112
1392,1637858505,1440,68
1440,1637858573,1303,56
1303,1637858629,1137,118
1137,1637858747,1020,64
1020,1637858811,985,66
985,1637858877,0,42
0,1637858919,125,63
125,1637858982,226,65
226,1637859047,563,187
563,1637859234,758,230
758,1637859464,873,68
873,1637859532,1448,487
1448,1637860019,1131,179
1131,1637860198,982,146
982,1637860344,982,2
982,1637860346,986,10
986,1637860356,990,8
990,1637860364,1804,4
1804,1637860368,969,7
969,1637860375,960,5
960,1637860380,960,4
960,1637860384,960,5
960,1637860389,960,4
960,1637860393,957,5
957,1637860398,1,4
1,1637860402,29,12
29,1637860414,48,15
48,1637860429,77,5
77,1637860434,99,8
99,1637860442,120,8
120,1637860450,130,2
130,1637860452,137,11
137,1637860463,143,5
143,1637860468,173,12
173,1637860480,200,5
200,1637860485,328,65
328,1637860550,339,4
339,1637860554,342,2
342,1637860556,355,5
355,1637860561,369,9
369,1637860570,376,5
376,1637860575,378,5
378,1637860580,378,1
378,1637860581,409,0
409,1637860581,409,12
409,1637860593,409,6
409,1637860599,409,6
409,1637860605,409,4
409,1637860609,413,5
413,1637860614,423,6
423,1637860620,434,1
434,1637860621,446,7
446,1637860628,474,7
474,1637860635,476,1
476,1637860636,490,9
490,1637860645,490,4
490,1637860649,507,0
507,1637860649,559,30
559,1637860679,567,5
567,1637860684,569,6
569,1637860690,569,3
569,1637860693,570,7
570,1637860700,570,3
570,1637860703,571,5
571,1637860708,572,6
572,1637860714,573,6
573,1637860720,574,1
574,1637860721,581,19
581,1637860740,584,4
584,1637860744,584,4
584,1637860748,476,21
476,1637860769,479,5
479,1637860774,492,31
492,1637860805,500,25
500,1637860830,500,5
500,1637860835,500,5
500,1637860840,500,4
500,1637860844,501,14
501,1637860858,501,7
501,1637860865,501,10
501,1637860875,502,1
502,1637860876,500,94
500,1637860970,500,10
500,1637860980,500,1
500,1637860981,500,33
500,1637861014,1087,325
1087,1637861339,1161,45
1161,1637861384,1392,117
1392,1637861501,1413,136
1413,1637861637,1175,164
1175,1637861801,1094,70
1094,1637861871,971,67
971,1637861938,986,58
986,1637861996,43,57
43,1637862053,143,49
143,1637862102,247,56
247,1637862158,581,182
581,1637862340,672,90
672,1637862430,679,4
679,1637862434,691,6
691,1637862440,703,5
703,1637862445,710,3
710,1637862448,717,4
717,1637862452,736,38
736,1637862490,771,13
771,1637862503,777,9
777,1637862512,790,8
790,1637862520,802,5
802,1637862525,814,5
814,1637862530,819,2
819,1637862532,830,4
830,1637862536,849,9
849,1637862545,851,5
851,1637862550,852,4
852,1637862554,882,16
882,1637862570,886,2
886,1637862572,905,8
905,1637862580,920,14
920,1637862594,951,41
951,1637862635,960,5
960,1637862640,971,9
971,1637862649,980,25
980,1637862674,987,10
987,1637862684,990,15
990,1637862699,997,5
997,1637862704,1009,5
1009,1637862709,1024,6
1024,1637862715,1028,4
1028,1637862719,1032,3
1032,1637862722,1052,11
1052,1637862733,1053,4
1053,1637862737,1082,6
1082,1637862743,1094,17
1094,1637862760,1129,20
1129,1637862780,1134,5
1134,1637862785,1134,6
1134,1637862791,1134,3
1134,1637862794,1138,23
1138,1637862817,1160,13
1160,1637862830,1166,4
1166,1637862834,1180,6
1180,1637862840,1266,57
1266,1637862897,1420,56
1420,1637862953,1512,49
1512,1637863002,1482,61
1482,1637863063,1483,1445
1483,1637864508,1415,536
1415,1637865044,1252,70
1252,1637865114,1192,171
1192,1637865285,1159,65
1159,1637865350,1098,55
1098,1637865405,973,64
973,1637865469,277,411
277,1637865880,531,125
531,1637866005,729,231
729,1637866236,1047,314
1047,1637866550,1125,60
1125,1637866610,1160,54
1160,1637866664,1239,62
1239,1637866726,1392,72
1392,1637866798,1436,56
1436,1637866854,1222,121
1222,1637866975,1159,54
1159,1637867029,1083,62
1083,1637867091,982,50
982,1637867141,203,133
203,1637867274,307,46
307,1637867320,643,236
643,1637867556,1053,1201
1053,1637868757,1802,132
1802,1637868889,42,61
42,1637868950,561,358
561,1637869308,784,237
784,1637869545,986,122
986,1637869667,1162,118
1162,1637869785,1267,67
1267,1637869852,1392,60
1392,1637869912,1372,67
1372,1637869979,1266,54
1266,1637870033,1175,59
1175,1637870092,1086,115
1086,1637870207,980,58
980,1637870265,1802,73
1802,1637870338,214,167
214,1637870505,494,122
494,1637870627,562,65
562,1637870692,728,239
728,1637870931,827,49
827,1637870980,972,64
972,1637871044,998,65
998,1637871109,983,53
983,1637871162,983,122
983,1637871284,979,893
979,1637872177,503,380
503,1637872557,561,41
561,1637872598,1085,428
1085,1637873026,1270,127
1270,1637873153,1448,65
1448,1637873218,1254,102
1254,1637873320,1175,76
1175,1637873396,1104,48
1104,1637873444,980,71
980,1637873515,1802,54
1802,1637873569,345,185
345,1637873754,564,118
564,1637873872,766,227
766,1637874099,1008,132
1008,1637874231,59,365
59,1637874596,44,118
44,1637874714,1001,52
1001,1637874766,980,425
980,1637875191,985,66
985,1637875257,34,50
34,1637875307,233,132
233,1637875439,561,175
561,1637875614,765,283
765,1637875897,980,132
980,1637876029,1087,130
1087,1637876159,1141,52
1141,1637876211,1445,184
1445,1637876395,1254,102
1254,1637876497,1156,73
1156,1637876570,971,126
971,1637876696,1,61
1,1637876757,220,114
220,1637876871,562,182
562,1637877053,796,245
796,1637877298,909,56
909,1637877354,994,109
994,1637877463,1104,69
1104,1637877532,1268,111
1268,1637877643,1392,58
1392,1637877701,1413,61
1413,1637877762,1136,244
1136,1637878006,2,183
2,1637878189,279,130
279,1637878319,562,120
562,1637878439,935,284
935,1637878723,986,67
986,1637878790,960,60
960,1637878850,782,53
782,1637878903,768,66
768,1637878969,734,61
734,1637879030,734,296
734,1637879326,734,53
734,1637879379,734,51140
734,1637930519,752,41
752,1637930560,733,59
733,1637930619,492,125
492,1637930744,561,65
561,1637930809,728,228
728,1637931037,1031,247
1031,1637931284,1109,74
1109,1637931358,1162,46
1162,1637931404,1269,60
1269,1637931464,1392,53
1392,1637931517,1413,60
1413,1637931577,1239,73
1239,1637931650,1049,127
1049,1637931777,985,49
985,1637931826,223,182
223,1637932008,532,182
532,1637932190,727,245
727,1637932435,984,162
984,1637932597,1142,138
1142,1637932735,1175,59
1175,1637932794,1448,1684
1448,1637934478,1395,40
1395,1637934518,1252,74
1252,1637934592,1175,51
1175,1637934643,1083,72
1083,1637934715,980,53
980,1637934768,42,65
42,1637934833,214,114
214,1637934947,461,113
461,1637935060,530,69
530,1637935129,894,361
894,1637935490,971,57
971,1637935547,1012,54
1012,1637935601,1303,177
1303,1637935778,1391,73
1391,1637935851,1413,46
1413,1637935897,1269,130
1269,1637936027,1136,248
1136,1637936275,129,284
129,1637936559,232,79
232,1637936638,761,288
761,1637936926,872,68
872,1637936994,979,290
979,1637937284,1267,243
1267,1637937527,1392,65
1392,1637937592,1446,185
1446,1637937777,1165,176
1165,1637937953,1131,53
1131,1637938006,57,293
57,1637938299,157,126
157,1637938425,562,249
562,1637938674,733,163
733,1637938837,970,130
970,1637938967,1195,301
1195,1637939268,1100,68
1100,1637939336,971,62
971,1637939398,1448,1187
1448,1637940585,1386,51
1386,1637940636,1262,68
1262,1637940704,1175,73
1175,1637940777,560,776
560,1637941553,944,352
944,1637941905,39,310
39,1637942215,36,581
36,1637942796,973,131
973,1637942927,86,113
86,1637943040,529,251
529,1637943291,834,286
834,1637943577,1002,121
1002,1637943698,1024,79
1024,1637943777,1083,226
1083,1637944003,1448,177
1448,1637944180,1210,132
1210,1637944312,1154,45
1154,1637944357,764,721
764,1637945078,1006,135
1006,1637945213,1024,59
1024,1637945272,1087,121
1087,1637945393,1605,115
1605,1637945508,1512,61
1512,1637945569,1415,3003
1415,1637948572,1155,179
1155,1637948751,1799,128
1799,1637948879,996,106
996,1637948985,1086,61
1086,1637949046,1274,115
1274,1637949161,1448,63
1448,1637949224,979,310
979,1637949534,134,170
134,1637949704,563,245
563,1637949949,576,53
576,1637950002,727,126
727,1637950128,853,67
853,1637950195,1015,102
1015,1637950297,1024,78
1024,1637950375,1018,42
1018,1637950417,1004,66
1004,1637950483,982,427
982,1637950910,1,56
1,1637950966,131,55
131,1637951021,234,60
234,1637951081,525,125
525,1637951206,567,54
567,1637951260,661,114
661,1637951374,665,5
665,1637951379,682,26
682,1637951405,691,5
691,1637951410,702,5
702,1637951415,709,5
709,1637951420,711,2
711,1637951422,716,13
716,1637951435,718,1
718,1637951436,727,5
727,1637951441,747,8
747,1637951449,772,8
772,1637951457,788,13
788,1637951470,793,2
793,1637951472,803,4
803,1637951476,848,18
848,1637951494,852,11
852,1637951505,876,13
876,1637951518,885,7
885,1637951525,911,13
911,1637951538,921,17
921,1637951555,923,1
923,1637951556,947,10
947,1637951566,948,6
948,1637951572,956,13
956,1637951585,967,4
967,1637951589,995,5
995,1637951594,1004,5
1004,1637951599,1006,3
1006,1637951602,1015,8
1015,1637951610,1023,17
1023,1637951627,977,171
977,1637951798,201,190
201,1637951988,337,66
337,1637952054,535,116
535,1637952170,635,108
635,1637952278,1392,556
1392,1637952834,1446,54
1446,1637952888,1308,62
1308,1637952950,1203,54
1203,1637953004,1053,188
1053,1637953192,43,124
43,1637953316,1024,774
1024,1637954090,973,66
973,1637954156,961,59
961,1637954215,88,45
88,1637954260,337,122
337,1637954382,530,115
530,1637954497,714,191
714,1637954688,832,52
832,1637954740,1085,245
1085,1637954985,1266,128
1266,1637955113,1392,51
1392,1637955164,1413,73
1413,1637955237,1215,118
1215,1637955355,1158,56
1158,1637955411,1135,60
1135,1637955471,983,127
983,1637955598,43,598
43,1637956196,979,100
979,1637956296,530,361
530,1637956657,825,251
825,1637956908,1266,409
1266,1637957317,1413,125
1413,1637957442,1137,185
1137,1637957627,1027,131
1027,1637957758,981,43
981,1637957801,1800,123
1800,1637957924,553,362
553,1637958286,730,247
730,1637958533,985,186
985,1637958719,221,161
221,1637958880,838,426
838,1637959306,972,125
972,1637959431,1801,55
1801,1637959486,721,242
721,1637959728,734,122
734,1637959850,734,249
734,1637960099,725,52
725,1637960151,725,55622
725,1638015773,734,233
734,1638016006,734,1130
734,1638017136,768,60
768,1638017196,561,323
561,1638017519,601,102
601,1638017621,812,246
812,1638017867,1800,176
1800,1638018043,24,59
24,1638018102,226,114
226,1638018216,562,139
562,1638018355,758,241
758,1638018596,1087,175
1087,1638018771,1142,56
1142,1638018827,1392,186
1392,1638019013,1413,54
1413,1638019067,1274,63
1274,1638019130,1209,46
1209,1638019176,265,440
265,1638019616,728,347
728,1638019963,1030,236
1030,1638020199,1109,60
1109,1638020259,1186,75
1186,1638020334,1267,1381
1267,1638021715,1392,51
1392,1638021766,1392,132
1392,1638021898,1284,40
1284,1638021938,1155,71
1155,1638022009,1798,57
1798,1638022066,1023,191
1023,1638022257,975,58
975,1638022315,192,242
192,1638022557,295,47
295,1638022604,1053,594
1053,1638023198,1163,77
1163,1638023275,1267,55
1267,1638023330,1392,55
1392,1638023385,1413,60
1413,1638023445,1175,123
1175,1638023568,1105,57
1105,1638023625,973,69
973,1638023694,1801,64
1801,1638023758,17,48
17,1638023806,213,132
213,1638023938,341,57
341,1638023995,758,291
758,1638024286,987,312
987,1638024598,1143,121
1143,1638024719,1175,353
1175,1638025072,1094,61
1094,1638025133,971,56
971,1638025189,1800,122
1800,1638025311,923,721
923,1638026032,986,179
986,1638026211,981,655
981,1638026866,1448,297
1448,1638027163,1175,191
1175,1638027354,1053,114
1053,1638027468,980,56
980,1638027524,983,124
983,1638027648,70,170
70,1638027818,168,58
168,1638027876,668,414
668,1638028290,677,5
677,1638028295,678,3
678,1638028298,726,107
726,1638028405,752,8
752,1638028413,771,6
771,1638028419,779,9
779,1638028428,789,5
789,1638028433,805,7
805,1638028440,817,5
817,1638028445,822,2
822,1638028447,850,16
850,1638028463,875,26
875,1638028489,886,6
886,1638028495,900,6
900,1638028501,965,44
965,1638028545,972,5
972,1638028550,971,3
971,1638028553,981,8
981,1638028561,995,39
995,1638028600,1123,76
1123,1638028676,1266,104
1266,1638028780,1392,56
1392,1638028836,1382,68
1382,1638028904,1224,62
1224,1638028966,1117,71
1117,1638029037,1041,46
1041,1638029083,983,477
983,1638029560,979,435
979,1638029995,994,52
994,1638030047,1184,182
1184,1638030229,1276,295
1276,1638030524,1201,53
1201,1638030577,1053,141
1053,1638030718,971,51
971,1638030769,985,52
985,1638030821,57,56
57,1638030877,1015,673
1015,1638031550,1024,59
1024,1638031609,1684,231
1684,1638031840,1557,66
1557,1638031906,1490,54
1490,1638031960,1482,1444
1482,1638033404,1480,299
1480,1638033703,1175,238
1175,1638033941,1053,119
1053,1638034060,1015,56
1015,1638034116,1024,70
1024,1638034186,1014,57
1014,1638034243,978,53
978,1638034296,2,83
2,1638034379,121,55
121,1638034434,770,525
770,1638034959,981,180
981,1638035139,1003,72
1003,1638035211,1295,180
1295,1638035391,1414,120
1414,1638035511,1137,233
1137,1638035744,1024,195
1024,1638035939,1015,45
1015,1638035984,980,56
980,1638036040,1105,123
1105,1638036163,1271,134
1271,1638036297,1391,47
1391,1638036344,1412,74
1412,1638036418,1246,60
1246,1638036478,1153,38
1153,1638036516,1049,70
1049,1638036586,1004,417
1004,1638037003,33,187
33,1638037190,130,61
130,1638037251,233,58
233,1638037309,791,411
791,1638037720,1086,241
1086,1638037961,1270,128
1270,1638038089,1392,50
1392,1638038139,1359,78
1359,1638038217,1248,53
1248,1638038270,1171,178
1171,1638038448,1176,184
1176,1638038632,1209,66
1209,1638038698,1053,120
1053,1638038818,1019,61
1019,1638038879,1010,115
1010,1638038994,330,350
330,1638039344,775,359
775,1638039703,1028,428
1028,1638040131,1086,57
1086,1638040188,1243,362
1243,1638040550,1168,56
1168,1638040606,1050,111
1050,1638040717,60,140
60,1638040857,983,1242
983,1638042099,1096,238
1096,1638042337,1298,119
1298,1638042456,1448,72
1448,1638042528,1382,55
1382,1638042583,1262,59
1262,1638042642,1175,55
1175,1638042697,1135,79
1135,1638042776,222,293
222,1638043069,981,846
981,1638043915,994,42
994,1638043957,1164,132
1164,1638044089,1275,62
1275,1638044151,1392,47
1392,1638044198,1407,259
1407,1638044457,1257,56
1257,1638044513,1155,64
1155,1638044577,1444,60
1444,1638044637,1447,13
1447,1638044650,1447,4
1447,1638044654,1441,12
1441,1638044666,1382,37
1382,1638044703,1356,11
1356,1638044714,1293,24
1293,1638044738,1283,4
1283,1638044742,1267,7
1267,1638044749,1258,9
1258,1638044758,1226,13
1226,1638044771,1218,7
1218,1638044778,1211,6
1211,1638044784,1210,3
1210,1638044787,1201,7
1201,1638044794,1194,5
1194,1638044799,1187,6
1187,1638044805,1179,5
1179,1638044810,1177,3
1177,1638044813,1175,7
1175,1638044820,1175,5
1175,1638044825,1175,1
1175,1638044826,1164,7
1164,1638044833,1155,6
1155,1638044839,1151,2
1151,1638044841,1098,66
1098,1638044907,1090,7
1090,1638044914,1086,6
1086,1638044920,1024,26
1024,1638044946,1026,12
1026,1638044958,1023,5
1023,1638044963,1014,6
1014,1638044969,1005,5
1005,1638044974,1001,2
1001,1638044976,970,10
970,1638044986,969,8
969,1638044994,978,6
978,1638045000,979,4
979,1638045004,979,9
979,1638045013,980,27
980,1638045040,978,15
978,1638045055,977,6
977,1638045061,965,14
965,1638045075,979,25
979,1638045100,980,8
980,1638045108,980,7
980,1638045115,980,12
980,1638045127,981,9
981,1638045136,1446,23
1446,1638045159,1265,77
1265,1638045236,1202,46
1202,1638045282,1193,127
1193,1638045409,1157,65
1157,1638045474,1137,42
1137,1638045516,958,190
958,1638045706,734,369
734,1638046075,752,286
752,1638046361,753,56890
753,1638103251,734,65
734,1638103316,767,63
767,1638103379,488,172
488,1638103551,728,419
728,1638103970,994,182
994,1638104152,1085,116
1085,1638104268,1327,186
1327,1638104454,1413,170
1413,1638104624,1236,115
1236,1638104739,1137,78
1137,1638104817,1082,60
1082,1638104877,962,113
962,1638104990,223,168
223,1638105158,987,609
987,1638105767,1050,60
1050,1638105827,1087,119
1087,1638105946,1175,117
1175,1638106063,1175,119
1175,1638106182,1289,1318
1289,1638107500,1448,70
1448,1638107570,1391,52
1391,1638107622,1263,58
1263,1638107680,1175,65
1175,1638107745,1093,68
1093,1638107813,999,56
999,1638107869,986,55
986,1638107924,42,52
42,1638107976,140,62
140,1638108038,1018,608
1018,1638108646,1310,237
1310,1638108883,1444,116
1444,1638108999,1367,67
1367,1638109066,1317,43
1317,1638109109,1300,7
1300,1638109116,1281,8
1281,1638109124,1258,14
1258,1638109138,1227,13
1227,1638109151,1176,44
1176,1638109195,224,344
224,1638109539,927,541
927,1638110080,1143,193
1143,1638110273,1223,47
1223,1638110320,1446,135
1446,1638110455,1230,110
1230,1638110565,1155,64
1155,1638110629,1122,53
1122,1638110682,96,307
96,1638110989,190,49
190,1638111038,335,74
335,1638111112,737,173
737,1638111285,58,241
58,1638111526,160,54
160,1638111580,266,65
266,1638111645,971,543
971,1638112188,1024,1075
1024,1638113263,973,72
973,1638113335,1053,1072
1053,1638114407,1210,125
1210,1638114532,1156,539
1156,1638115071,959,117
959,1638115188,105,70
105,1638115258,508,1118147
508,1639233405,505,114
505,1639233519,532,19798
532,1639253317,810,125
810,1639253442,1178,118
1178,1639253560,1201,839880
1201,1640093440,1175,60
1175,1640093500,734,195
734,1640093695,734,44
734,1640093739,734,65
734,1640093804,725,123671
725,1640217475,734,4385
734,1640221860,734,476561
734,1640698421,734,180
734,1640698601,734,177478
734,1640876079,734,82679
734,1640958758,769,418
769,1640959176,62,552
62,1640959728,60,122
60,1640959850,722,360
722,1640960210,734,113
734,1640960323,734,74
734,1640960397,734,1030132
734,1641990529,725,475
725,1641991004,569,1212
569,1641992216,780,234
780,1641992450,894,48
894,1641992498,972,59
972,1641992557,2,126
2,1641992683,215,117
215,1641992800,984,596
984,1641993396,1086,250
1086,1641993646,1393,183
1393,1641993829,1410,51
1410,1641993880,1305,59
1305,1641993939,1194,68
1194,1641994007,1020,176
1020,1641994183,1801,64
1801,1641994247,959,51
959,1641994298,1175,139
1175,1641994437,1175,55
1175,1641994492,1176,56
1176,1641994548,1178,468
1178,1641995016,1155,137
1155,1641995153,984,170
984,1641995323,45,59
45,1641995382,583,306
583,1641995688,732,127
732,1641995815,796,45
796,1641995860,993,369
993,1641996229,1087,56
1087,1641996285,1448,175
1448,1641996460,1251,135
1251,1641996595,1187,55
1187,1641996650,1132,65
1132,1641996715,1082,47
1082,1641996762,980,75
980,1641996837,131,172
131,1641997009,230,69
230,1641997078,561,167
561,1641997245,984,494
984,1641997739,1142,107
1142,1641997846,1392,120
1392,1641997966,1384,64
1384,1641998030,1261,67
1261,1641998097,1053,177
1053,1641998274,979,61
979,1641998335,1802,117
1802,1641998452,54,53
54,1641998505,673,535
673,1641999040,685,5
685,1641999045,694,4
694,1641999049,705,5
705,1641999054,712,5
712,1641999059,716,5
716,1641999064,734,16
734,1641999080,770,20
770,1641999100,772,5
772,1641999105,771,1
771,1641999106,774,9
774,1641999115,776,2
776,1641999117,778,8
778,1641999125,786,5
786,1641999130,800,5
800,1641999135,809,4
809,1641999139,814,2
814,1641999141,850,19
850,1641999160,849,4
849,1641999164,849,6
849,1641999170,850,5
850,1641999175,850,2
850,1641999177,851,13
851,1641999190,852,2
852,1641999192,871,13
871,1641999205,873,4
873,1641999209,876,6
876,1641999215,876,5
876,1641999220,876,1
876,1641999221,881,19
881,1641999240,902,10
902,1641999250,904,1
904,1641999251,911,18
911,1641999269,907,13
907,1641999282,971,54
971,1641999336,993,70
993,1641999406,1085,52
1085,1641999458,1270,119
1270,1641999577,1244,188
1244,1641999765,1129,133
1129,1641999898,1049,44
1049,1641999942,1024,130
1024,1642000072,1801,185
1801,1642000257,561,348
561,1642000605,789,233
789,1642000838,902,63
902,1642000901,1021,133
1021,1642001034,1100,64
1100,1642001098,1143,53
1143,1642001151,1392,117
1392,1642001268,1414,55
1414,1642001323,1250,68
1250,1642001391,1176,59
1176,1642001450,974,127
974,1642001577,727,642
727,1642002219,1024,246
1024,1642002465,1024,54
1024,1642002519,971,66
971,1642002585,164,252
164,1642002837,270,49
270,1642002886,491,132
491,1642003018,561,48
561,1642003066,728,174
728,1642003240,995,256
995,1642003496,979,655
979,1642004151,33,117
33,1642004268,562,291
562,1642004559,660,133
660,1642004692,728,64
728,1642004756,1024,297
1024,1642005053,983,173
983,1642005226,1085,65
1085,1642005291,1162,61
1162,1642005352,1267,55
1267,1642005407,1444,67
1444,1642005474,1382,62
1382,1642005536,1261,48
1261,1642005584,1138,112
1138,1642005696,985,192
985,1642005888,1801,52
1801,1642005940,64,72
64,1642006012,975,604
975,1642006616,995,49
995,1642006665,1087,71
1087,1642006736,1562,181
1562,1642006917,1484,60
1484,1642006977,1413,2032
1413,1642009009,1211,130
1211,1642009139,1188,29
1188,1642009168,1175,17
1175,1642009185,1175,5
1175,1642009190,1175,1
1175,1642009191,1162,9
1162,1642009200,1156,4
1156,1642009204,1147,6
1147,1642009210,1145,2
1145,1642009212,1141,19
1141,1642009231,1089,33
1089,1642009264,1086,4
1086,1642009268,1051,14
1051,1642009282,1050,5
1050,1642009287,1049,4
1049,1642009291,1041,9
1041,1642009300,1027,8
1027,1642009308,1023,7
1023,1642009315,1022,2
1022,1642009317,1019,7
1019,1642009324,1007,6
1007,1642009330,994,5
994,1642009335,1801,3
1801,1642009338,1799,12
1799,1642009350,1799,1
1799,1642009351,981,14
981,1642009365,983,20
983,1642009385,983,25
983,1642009410,984,25
984,1642009435,984,4
984,1642009439,1011,25
1011,1642009464,1023,21
1023,1642009485,63,8
63,1642009493,1024,67
1024,1642009560,335,110
335,1642009670,1024,26
1024,1642009696,1024,17
1024,1642009713,1024,51
1024,1642009764,561,27
561,1642009791,1024,151
1024,1642009942,1024,368
1024,1642010310,1024,6
1024,1642010316,1162,71
1162,1642010387,1265,56
1265,1642010443,1446,115
1446,1642010558,1203,127
1203,1642010685,1137,71
1137,1642010756,1053,44
1053,1642010800,1005,67
1005,1642010867,51,306
51,1642011173,254,120
254,1642011293,728,406
728,1642011699,914,131
914,1642011830,982,847
982,1642012677,984,41
984,1642012718,2,58
2,1642012776,137,64
137,1642012840,238,72
238,1642012912,776,366
776,1642013278,1016,346
1016,1642013624,1085,58
